onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
244.84	n/a	122420	fixpoint_ON	4	n/a	n/a	n/a
245.35	2.4	122675	stim_ON	8	0	1	1
248.26	n/a	124130	fixpoint_ON	4	n/a	n/a	n/a
248.77	2.4	124385	stim_ON	8	1	0.6	2
251.68	n/a	125840	fixpoint_ON	4	n/a	n/a	n/a
252.19	2.4	126095	stim_ON	8	0	0.6	3
255.1	n/a	127550	fixpoint_ON	4	n/a	n/a	n/a
255.61	2.4	127805	stim_ON	8	1	0.3	1
258.52	n/a	129260	fixpoint_ON	4	n/a	n/a	n/a
259.03	2.4	129515	stim_ON	8	0	0.3	2
261.94	n/a	130970	fixpoint_ON	4	n/a	n/a	n/a
262.45	2.4	131225	stim_ON	8	1	0	3
265.36	n/a	132680	fixpoint_ON	4	n/a	n/a	n/a
265.87	2.4	132935	stim_ON	8	0	0	1
271.927	n/a	135963.5	boundary	boundary	n/a	n/a	n/a
