onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
116.91	n/a	58455	fixpoint_ON	4	n/a	n/a	n/a
117.42	2.4	58710	stim_ON	8	0	0	2
120.33	n/a	60165	fixpoint_ON	4	n/a	n/a	n/a
120.84	2.4	60420	stim_ON	8	1	0.3	3
123.75	n/a	61875	fixpoint_ON	4	n/a	n/a	n/a
124.26	2.4	62130	stim_ON	8	0	0.3	1
127.17	n/a	63585	fixpoint_ON	4	n/a	n/a	n/a
127.68	2.4	63840	stim_ON	8	1	0.6	2
130.59	n/a	65295	fixpoint_ON	4	n/a	n/a	n/a
131.1	2.4	65550	stim_ON	8	0	0.6	3
134.01	n/a	67005	fixpoint_ON	4	n/a	n/a	n/a
134.52	2.4	67260	stim_ON	8	1	1	1
137.44	n/a	68720	fixpoint_ON	4	n/a	n/a	n/a
137.95	2.4	68975	stim_ON	8	0	1	2
140.86	n/a	70430	fixpoint_ON	4	n/a	n/a	n/a
141.372	2.4	70686	stim_ON	8	1	0	3
144.28	n/a	72140	fixpoint_ON	4	n/a	n/a	n/a
144.792	2.4	72396	stim_ON	8	1	0.3	1
147.702	n/a	73851	fixpoint_ON	4	n/a	n/a	n/a
148.212	2.4	74106	stim_ON	8	1	0.6	2
151.122	n/a	75561	fixpoint_ON	4	n/a	n/a	n/a
151.632	2.4	75816	stim_ON	8	1	1	3
154.542	n/a	77271	fixpoint_ON	4	n/a	n/a	n/a
155.052	2.4	77526	stim_ON	8	1	1	2
157.962	n/a	78981	fixpoint_ON	4	n/a	n/a	n/a
158.472	2.4	79236	stim_ON	8	1	0.6	1
161.382	n/a	80691	fixpoint_ON	4	n/a	n/a	n/a
161.892	2.4	80946	stim_ON	8	1	0.3	3
164.802	n/a	82401	fixpoint_ON	4	n/a	n/a	n/a
165.312	2.4	82656	stim_ON	8	1	0	2
168.222	n/a	84111	fixpoint_ON	4	n/a	n/a	n/a
168.732	2.4	84366	stim_ON	8	0	1	1
171.642	n/a	85821	fixpoint_ON	4	n/a	n/a	n/a
172.152	2.4	86076	stim_ON	8	0	0.6	2
175.062	n/a	87531	fixpoint_ON	4	n/a	n/a	n/a
175.572	2.4	87786	stim_ON	8	0	0.3	3
178.482	n/a	89241	fixpoint_ON	4	n/a	n/a	n/a
178.992	2.4	89496	stim_ON	8	0	0	1
181.902	n/a	90951	fixpoint_ON	4	n/a	n/a	n/a
182.412	2.4	91206	stim_ON	8	1	1	2
185.322	n/a	92661	fixpoint_ON	4	n/a	n/a	n/a
185.832	2.4	92916	stim_ON	8	1	0.6	3
188.742	n/a	94371	fixpoint_ON	4	n/a	n/a	n/a
189.252	2.4	94626	stim_ON	8	1	0.3	1
192.162	n/a	96081	fixpoint_ON	4	n/a	n/a	n/a
192.672	2.4	96336	stim_ON	8	1	0	2
195.582	n/a	97791	fixpoint_ON	4	n/a	n/a	n/a
196.092	2.4	98046	stim_ON	8	1	0	1
199.002	n/a	99501	fixpoint_ON	4	n/a	n/a	n/a
199.512	2.4	99756	stim_ON	8	1	0.3	3
202.432	n/a	101216	fixpoint_ON	4	n/a	n/a	n/a
202.942	2.4	101471	stim_ON	8	1	0.6	2
205.852	n/a	102926	fixpoint_ON	4	n/a	n/a	n/a
206.362	2.4	103181	stim_ON	8	1	1	1
209.272	n/a	104636	fixpoint_ON	4	n/a	n/a	n/a
209.782	2.4	104891	stim_ON	8	1	1	2
212.692	n/a	106346	fixpoint_ON	4	n/a	n/a	n/a
213.202	2.4	106601	stim_ON	8	1	0.6	3
216.112	n/a	108056	fixpoint_ON	4	n/a	n/a	n/a
216.622	2.4	108311	stim_ON	8	1	0.3	1
219.532	n/a	109766	fixpoint_ON	4	n/a	n/a	n/a
220.042	2.4	110021	stim_ON	8	1	0	2
222.952	n/a	111476	fixpoint_ON	4	n/a	n/a	n/a
223.462	2.4	111731	stim_ON	8	0	1	1
226.372	n/a	113186	fixpoint_ON	4	n/a	n/a	n/a
226.882	2.4	113441	stim_ON	8	1	1	2
229.792	n/a	114896	fixpoint_ON	4	n/a	n/a	n/a
230.304	2.4	115152	stim_ON	8	0	0.6	3
233.212	n/a	116606	fixpoint_ON	4	n/a	n/a	n/a
233.722	2.4	116861	stim_ON	8	1	0.6	1
236.634	n/a	118317	fixpoint_ON	4	n/a	n/a	n/a
237.144	2.4	118572	stim_ON	8	0	0.3	2
240.054	n/a	120027	fixpoint_ON	4	n/a	n/a	n/a
240.564	2.4	120282	stim_ON	8	1	0.3	3
243.474	n/a	121737	fixpoint_ON	4	n/a	n/a	n/a
243.984	2.4	121992	stim_ON	8	0	0	1
246.894	n/a	123447	fixpoint_ON	4	n/a	n/a	n/a
247.404	2.4	123702	stim_ON	8	1	0	2
253.322	n/a	126661	break cnt	break cnt	n/a	n/a	n/a
280.618	n/a	140309	9999	9999	n/a	n/a	n/a
281.638	n/a	140819	video_start	84	n/a	n/a	n/a
484.7	n/a	242350	video_stop	104	n/a	n/a	n/a
