onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
108.04	n/a	54020	fixpoint_ON	4	n/a	n/a	n/a
108.55	2.4	54275	stim_ON	8	0	1	3
111.46	n/a	55730	fixpoint_ON	4	n/a	n/a	n/a
111.97	2.4	55985	stim_ON	8	1	1	1
114.88	n/a	57440	fixpoint_ON	4	n/a	n/a	n/a
115.39	2.4	57695	stim_ON	8	1	0.6	3
118.3	n/a	59150	fixpoint_ON	4	n/a	n/a	n/a
118.81	2.4	59405	stim_ON	8	1	0.3	2
121.73	n/a	60865	fixpoint_ON	4	n/a	n/a	n/a
122.24	2.4	61120	stim_ON	8	1	0	1
125.15	n/a	62575	fixpoint_ON	4	n/a	n/a	n/a
125.66	2.4	62830	stim_ON	8	1	1	1
128.57	n/a	64285	fixpoint_ON	4	n/a	n/a	n/a
129.08	2.4	64540	stim_ON	8	1	0.6	2
131.99	n/a	65995	fixpoint_ON	4	n/a	n/a	n/a
132.5	2.4	66250	stim_ON	8	1	0.3	3
135.41	n/a	67705	fixpoint_ON	4	n/a	n/a	n/a
135.92	2.4	67960	stim_ON	8	1	0	1
138.83	n/a	69415	fixpoint_ON	4	n/a	n/a	n/a
139.34	2.4	69670	stim_ON	8	0	0	2
142.25	n/a	71125	fixpoint_ON	4	n/a	n/a	n/a
142.76	2.4	71380	stim_ON	8	1	0	3
145.67	n/a	72835	fixpoint_ON	4	n/a	n/a	n/a
146.18	2.4	73090	stim_ON	8	0	0.3	1
149.09	n/a	74545	fixpoint_ON	4	n/a	n/a	n/a
149.6	2.4	74800	stim_ON	8	1	0.3	2
152.51	n/a	76255	fixpoint_ON	4	n/a	n/a	n/a
153.02	2.4	76510	stim_ON	8	0	0.6	3
155.93	n/a	77965	fixpoint_ON	4	n/a	n/a	n/a
156.44	2.4	78220	stim_ON	8	1	0.6	1
159.35	n/a	79675	fixpoint_ON	4	n/a	n/a	n/a
159.86	2.4	79930	stim_ON	8	0	1	2
162.77	n/a	81385	fixpoint_ON	4	n/a	n/a	n/a
163.28	2.4	81640	stim_ON	8	1	1	3
166.19	n/a	83095	fixpoint_ON	4	n/a	n/a	n/a
166.7	2.4	83350	stim_ON	8	1	1	1
169.61	n/a	84805	fixpoint_ON	4	n/a	n/a	n/a
170.12	2.4	85060	stim_ON	8	1	0.6	2
173.03	n/a	86515	fixpoint_ON	4	n/a	n/a	n/a
173.54	2.4	86770	stim_ON	8	1	0.3	3
176.45	n/a	88225	fixpoint_ON	4	n/a	n/a	n/a
176.96	2.4	88480	stim_ON	8	1	0	1
179.87	n/a	89935	fixpoint_ON	4	n/a	n/a	n/a
180.38	2.4	90190	stim_ON	8	1	1	1
183.29	n/a	91645	fixpoint_ON	4	n/a	n/a	n/a
183.8	2.4	91900	stim_ON	8	1	0.6	3
186.71	n/a	93355	fixpoint_ON	4	n/a	n/a	n/a
187.22	2.4	93610	stim_ON	8	1	0.3	2
190.128	n/a	95064	fixpoint_ON	4	n/a	n/a	n/a
190.638	2.4	95319	stim_ON	8	1	0	1
193.548	n/a	96774	fixpoint_ON	4	n/a	n/a	n/a
194.058	2.4	97029	stim_ON	8	0	0	3
196.968	n/a	98484	fixpoint_ON	4	n/a	n/a	n/a
197.478	2.4	98739	stim_ON	8	0	0.3	1
200.388	n/a	100194	fixpoint_ON	4	n/a	n/a	n/a
200.898	2.4	100449	stim_ON	8	0	0.6	2
203.808	n/a	101904	fixpoint_ON	4	n/a	n/a	n/a
204.318	2.4	102159	stim_ON	8	0	1	3
207.228	n/a	103614	fixpoint_ON	4	n/a	n/a	n/a
207.738	2.4	103869	stim_ON	8	1	0	1
210.648	n/a	105324	fixpoint_ON	4	n/a	n/a	n/a
211.158	2.4	105579	stim_ON	8	1	0.3	2
214.068	n/a	107034	fixpoint_ON	4	n/a	n/a	n/a
214.578	2.4	107289	stim_ON	8	1	0.6	3
217.488	n/a	108744	fixpoint_ON	4	n/a	n/a	n/a
217.998	2.4	108999	stim_ON	8	1	1	1
220.908	n/a	110454	fixpoint_ON	4	n/a	n/a	n/a
221.418	2.4	110709	stim_ON	8	1	0	2
224.328	n/a	112164	fixpoint_ON	4	n/a	n/a	n/a
224.838	2.4	112419	stim_ON	8	1	0.3	1
227.748	n/a	113874	fixpoint_ON	4	n/a	n/a	n/a
228.258	2.4	114129	stim_ON	8	1	0.6	3
231.168	n/a	115584	fixpoint_ON	4	n/a	n/a	n/a
231.678	2.4	115839	stim_ON	8	1	1	2
234.588	n/a	117294	fixpoint_ON	4	n/a	n/a	n/a
235.098	2.4	117549	stim_ON	8	1	0	1
238.008	n/a	119004	fixpoint_ON	4	n/a	n/a	n/a
238.518	2.4	119259	stim_ON	8	1	0.3	2
241.428	n/a	120714	fixpoint_ON	4	n/a	n/a	n/a
241.938	2.4	120969	stim_ON	8	1	0.6	3
244.848	n/a	122424	fixpoint_ON	4	n/a	n/a	n/a
245.358	2.4	122679	stim_ON	8	1	1	1
248.268	n/a	124134	fixpoint_ON	4	n/a	n/a	n/a
248.778	2.4	124389	stim_ON	8	1	1	3
251.688	n/a	125844	fixpoint_ON	4	n/a	n/a	n/a
252.198	2.4	126099	stim_ON	8	0	1	1
255.108	n/a	127554	fixpoint_ON	4	n/a	n/a	n/a
255.618	2.4	127809	stim_ON	8	1	0.6	2
258.528	n/a	129264	fixpoint_ON	4	n/a	n/a	n/a
259.038	2.4	129519	stim_ON	8	0	0.6	3
261.948	n/a	130974	fixpoint_ON	4	n/a	n/a	n/a
262.458	2.4	131229	stim_ON	8	1	0.3	1
265.368	n/a	132684	fixpoint_ON	4	n/a	n/a	n/a
265.878	2.4	132939	stim_ON	8	0	0.3	2
268.788	n/a	134394	fixpoint_ON	4	n/a	n/a	n/a
269.298	2.4	134649	stim_ON	8	1	0	3
272.208	n/a	136104	fixpoint_ON	4	n/a	n/a	n/a
272.718	2.4	136359	stim_ON	8	0	0	1
278.667	n/a	139333.5	boundary	boundary	n/a	n/a	n/a
