onset	duration	sample	value	event_code	feedback
250.926	n/a	125463	contrastTrial_start	5	n/a
256.926	n/a	128463	left_target	8	n/a
259.328	n/a	129664	contrastTrial_start	5	n/a
265.856	n/a	132928	break cnt	break cnt	n/a
369.608	n/a	184804	9999	9999	n/a
373.966	n/a	186983	video_start	83	n/a
544.514	n/a	272257	video_stop	103	n/a
545.06	n/a	272530	break cnt	break cnt	n/a
617.382	n/a	308691	contrastChangeB3_start	96	n/a
627.542	n/a	313771	contrastTrial_start	5	n/a
631.946	n/a	315973	left_target	8	n/a
633.174	n/a	316587	left_buttonPress	12	smiley_face
634.372	n/a	317186	contrastTrial_start	5	n/a
637.174	n/a	318587	left_target	8	n/a
638.576	n/a	319288	right_buttonPress	13	sad_face
639.576	n/a	319788	contrastTrial_start	5	n/a
645.574	n/a	322787	right_target	9	n/a
646.964	n/a	323482	right_buttonPress	13	smiley_face
647.976	n/a	323988	contrastTrial_start	5	n/a
652.376	n/a	326188	right_target	9	n/a
653.834	n/a	326917	right_buttonPress	13	smiley_face
654.776	n/a	327388	contrastTrial_start	5	n/a
659.176	n/a	329588	left_target	8	n/a
660.494	n/a	330247	left_buttonPress	12	smiley_face
661.576	n/a	330788	contrastTrial_start	5	n/a
667.574	n/a	333787	right_target	9	n/a
669.306	n/a	334653	right_buttonPress	13	smiley_face
669.976	n/a	334988	contrastTrial_start	5	n/a
674.374	n/a	337187	left_target	8	n/a
676.046	n/a	338023	right_buttonPress	13	sad_face
676.774	n/a	338387	contrastTrial_start	5	n/a
679.576	n/a	339788	right_target	9	n/a
681.506	n/a	340753	right_buttonPress	13	smiley_face
681.976	n/a	340988	contrastTrial_start	5	n/a
687.974	n/a	343987	left_target	8	n/a
688.906	n/a	344453	left_buttonPress	12	smiley_face
690.374	n/a	345187	contrastTrial_start	5	n/a
694.774	n/a	347387	right_target	9	n/a
696.514	n/a	348257	right_buttonPress	13	smiley_face
697.176	n/a	348588	contrastTrial_start	5	n/a
701.576	n/a	350788	left_target	8	n/a
702.996	n/a	351498	left_buttonPress	12	smiley_face
703.976	n/a	351988	contrastTrial_start	5	n/a
709.976	n/a	354988	left_target	8	n/a
711.716	n/a	355858	right_buttonPress	13	sad_face
712.376	n/a	356188	contrastTrial_start	5	n/a
718.376	n/a	359188	right_target	9	n/a
719.586	n/a	359793	right_buttonPress	13	smiley_face
720.776	n/a	360388	contrastTrial_start	5	n/a
726.776	n/a	363388	right_target	9	n/a
728.366	n/a	364183	right_buttonPress	13	smiley_face
729.176	n/a	364588	contrastTrial_start	5	n/a
733.576	n/a	366788	right_target	9	n/a
735.066	n/a	367533	right_buttonPress	13	smiley_face
735.976	n/a	367988	contrastTrial_start	5	n/a
738.776	n/a	369388	left_target	8	n/a
739.936	n/a	369968	left_buttonPress	12	smiley_face
741.176	n/a	370588	contrastTrial_start	5	n/a
743.976	n/a	371988	right_target	9	n/a
746.376	n/a	373188	contrastTrial_start	5	n/a
746.446	n/a	373223	right_buttonPress	13	non_target
752.376	n/a	376188	left_target	8	n/a
754.036	n/a	377018	left_buttonPress	12	smiley_face
754.776	n/a	377388	contrastTrial_start	5	n/a
757.576	n/a	378788	right_target	9	n/a
759.086	n/a	379543	right_buttonPress	13	smiley_face
759.976	n/a	379988	contrastTrial_start	5	n/a
762.776	n/a	381388	left_target	8	n/a
764.646	n/a	382323	right_buttonPress	13	sad_face
765.046	n/a	382523	left_buttonPress	12	non_target
765.176	n/a	382588	contrastTrial_start	5	n/a
767.976	n/a	383988	right_target	9	n/a
769.166	n/a	384583	right_buttonPress	13	smiley_face
770.376	n/a	385188	contrastTrial_start	5	n/a
773.176	n/a	386588	left_target	8	n/a
775.178	n/a	387589	left_buttonPress	12	smiley_face
775.576	n/a	387788	contrastTrial_start	5	n/a
781.576	n/a	390788	left_target	8	n/a
782.996	n/a	391498	left_buttonPress	12	smiley_face
783.976	n/a	391988	contrastTrial_start	5	n/a
788.376	n/a	394188	right_target	9	n/a
790.776	n/a	395388	contrastTrial_start	5	n/a
797.268	n/a	398634	break cnt	break cnt	n/a
864.264	n/a	432132	9999	9999	n/a
