onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
216.508	n/a	108254	fixpoint_ON	4	n/a	n/a	n/a
217.018	2.4	108509	stim_ON	8	1	0.6	3
219.928	n/a	109964	fixpoint_ON	4	n/a	n/a	n/a
220.438	2.4	110219	stim_ON	8	1	0.3	1
223.348	n/a	111674	fixpoint_ON	4	n/a	n/a	n/a
223.858	2.4	111929	stim_ON	8	1	0	2
226.768	n/a	113384	fixpoint_ON	4	n/a	n/a	n/a
227.278	2.4	113639	stim_ON	8	0	1	1
230.188	n/a	115094	fixpoint_ON	4	n/a	n/a	n/a
230.698	2.4	115349	stim_ON	8	1	1	2
233.608	n/a	116804	fixpoint_ON	4	n/a	n/a	n/a
234.118	2.4	117059	stim_ON	8	0	0.6	3
237.028	n/a	118514	fixpoint_ON	4	n/a	n/a	n/a
237.538	2.4	118769	stim_ON	8	1	0.6	1
240.448	n/a	120224	fixpoint_ON	4	n/a	n/a	n/a
240.958	2.4	120479	stim_ON	8	0	0.3	2
243.868	n/a	121934	fixpoint_ON	4	n/a	n/a	n/a
244.378	2.4	122189	stim_ON	8	1	0.3	3
247.288	n/a	123644	fixpoint_ON	4	n/a	n/a	n/a
247.798	2.4	123899	stim_ON	8	0	0	1
250.708	n/a	125354	fixpoint_ON	4	n/a	n/a	n/a
251.218	2.4	125609	stim_ON	8	1	0	2
257.232	n/a	128616	break cnt	break cnt	n/a	n/a	n/a
283.808	n/a	141904	9999	9999	n/a	n/a	n/a
284.844	n/a	142422	video_start	84	n/a	n/a	n/a
487.908	n/a	243954	video_stop	104	n/a	n/a	n/a
