onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
301.786	2.4	150893	stim_ON	8	0	0.3	3
304.696	n/a	152348	fixpoint_ON	4	n/a	n/a	n/a
305.206	2.4	152603	stim_ON	8	0	0	1
308.116	n/a	154058	fixpoint_ON	4	n/a	n/a	n/a
308.626	2.4	154313	stim_ON	8	1	1	2
311.536	n/a	155768	fixpoint_ON	4	n/a	n/a	n/a
312.046	2.4	156023	stim_ON	8	1	0.6	3
314.956	n/a	157478	fixpoint_ON	4	n/a	n/a	n/a
315.466	2.4	157733	stim_ON	8	1	0.3	1
318.376	n/a	159188	fixpoint_ON	4	n/a	n/a	n/a
318.886	2.4	159443	stim_ON	8	1	0	2
321.796	n/a	160898	fixpoint_ON	4	n/a	n/a	n/a
322.306	2.4	161153	stim_ON	8	1	0	1
325.216	n/a	162608	fixpoint_ON	4	n/a	n/a	n/a
325.726	2.4	162863	stim_ON	8	1	0.3	3
328.636	n/a	164318	fixpoint_ON	4	n/a	n/a	n/a
329.146	2.4	164573	stim_ON	8	1	0.6	2
332.056	n/a	166028	fixpoint_ON	4	n/a	n/a	n/a
332.566	2.4	166283	stim_ON	8	1	1	1
335.476	n/a	167738	fixpoint_ON	4	n/a	n/a	n/a
335.986	2.4	167993	stim_ON	8	1	1	2
338.896	n/a	169448	fixpoint_ON	4	n/a	n/a	n/a
339.406	2.4	169703	stim_ON	8	1	0.6	3
342.316	n/a	171158	fixpoint_ON	4	n/a	n/a	n/a
342.826	2.4	171413	stim_ON	8	1	0.3	1
345.736	n/a	172868	fixpoint_ON	4	n/a	n/a	n/a
346.246	2.4	173123	stim_ON	8	1	0	2
349.156	n/a	174578	fixpoint_ON	4	n/a	n/a	n/a
349.666	2.4	174833	stim_ON	8	0	1	1
352.576	n/a	176288	fixpoint_ON	4	n/a	n/a	n/a
353.086	2.4	176543	stim_ON	8	1	1	2
355.996	n/a	177998	fixpoint_ON	4	n/a	n/a	n/a
356.506	2.4	178253	stim_ON	8	0	0.6	3
359.416	n/a	179708	fixpoint_ON	4	n/a	n/a	n/a
359.926	2.4	179963	stim_ON	8	1	0.6	1
362.836	n/a	181418	fixpoint_ON	4	n/a	n/a	n/a
363.346	2.4	181673	stim_ON	8	0	0.3	2
366.256	n/a	183128	fixpoint_ON	4	n/a	n/a	n/a
366.766	2.4	183383	stim_ON	8	1	0.3	3
369.676	n/a	184838	fixpoint_ON	4	n/a	n/a	n/a
370.186	2.4	185093	stim_ON	8	0	0	1
373.096	n/a	186548	fixpoint_ON	4	n/a	n/a	n/a
373.606	2.4	186803	stim_ON	8	1	0	2
379.566	n/a	189783	break cnt	break cnt	n/a	n/a	n/a
467.176	n/a	233588	9999	9999	n/a	n/a	n/a
469.198	n/a	234599	video_start	84	n/a	n/a	n/a
672.264	n/a	336132	video_stop	104	n/a	n/a	n/a
