onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
192.876	2.4	96438	stim_ON	8	1	0.6	3
195.786	n/a	97893	fixpoint_ON	4	n/a	n/a	n/a
196.296	2.4	98148	stim_ON	8	1	1	1
199.206	n/a	99603	fixpoint_ON	4	n/a	n/a	n/a
199.716	2.4	99858	stim_ON	8	1	0	2
202.624	n/a	101312	fixpoint_ON	4	n/a	n/a	n/a
203.136	2.4	101568	stim_ON	8	1	0.3	1
206.044	n/a	103022	fixpoint_ON	4	n/a	n/a	n/a
206.556	2.4	103278	stim_ON	8	1	0.6	3
209.464	n/a	104732	fixpoint_ON	4	n/a	n/a	n/a
209.976	2.4	104988	stim_ON	8	1	1	2
212.884	n/a	106442	fixpoint_ON	4	n/a	n/a	n/a
213.396	2.4	106698	stim_ON	8	1	0	1
216.304	n/a	108152	fixpoint_ON	4	n/a	n/a	n/a
216.816	2.4	108408	stim_ON	8	1	0.3	2
219.724	n/a	109862	fixpoint_ON	4	n/a	n/a	n/a
220.236	2.4	110118	stim_ON	8	1	0.6	3
223.144	n/a	111572	fixpoint_ON	4	n/a	n/a	n/a
223.656	2.4	111828	stim_ON	8	1	1	1
226.564	n/a	113282	fixpoint_ON	4	n/a	n/a	n/a
227.074	2.4	113537	stim_ON	8	1	1	3
229.984	n/a	114992	fixpoint_ON	4	n/a	n/a	n/a
230.494	2.4	115247	stim_ON	8	0	1	1
233.404	n/a	116702	fixpoint_ON	4	n/a	n/a	n/a
233.914	2.4	116957	stim_ON	8	1	0.6	2
236.824	n/a	118412	fixpoint_ON	4	n/a	n/a	n/a
237.334	2.4	118667	stim_ON	8	0	0.6	3
240.244	n/a	120122	fixpoint_ON	4	n/a	n/a	n/a
240.754	2.4	120377	stim_ON	8	1	0.3	1
243.664	n/a	121832	fixpoint_ON	4	n/a	n/a	n/a
244.174	2.4	122087	stim_ON	8	0	0.3	2
247.084	n/a	123542	fixpoint_ON	4	n/a	n/a	n/a
247.594	2.4	123797	stim_ON	8	1	0	3
250.504	n/a	125252	fixpoint_ON	4	n/a	n/a	n/a
251.014	2.4	125507	stim_ON	8	0	0	1
257.019	n/a	128509.5	boundary	boundary	n/a	n/a	n/a
