onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
210.19	2.4	105095	stim_ON	8	1	1	1
214.068	n/a	107034	fixpoint_ON	4	n/a	n/a	n/a
214.58	2.4	107290	stim_ON	8	1	0.6	3
218.454	n/a	109227	fixpoint_ON	4	n/a	n/a	n/a
218.966	2.4	109483	stim_ON	8	1	0.3	2
222.84	n/a	111420	fixpoint_ON	4	n/a	n/a	n/a
223.352	2.4	111676	stim_ON	8	1	0	1
227.262	n/a	113631	fixpoint_ON	4	n/a	n/a	n/a
227.774	2.4	113887	stim_ON	8	0	0	3
231.66	n/a	115830	fixpoint_ON	4	n/a	n/a	n/a
232.17	2.4	116085	stim_ON	8	0	0.3	1
236.048	n/a	118024	fixpoint_ON	4	n/a	n/a	n/a
236.56	2.4	118280	stim_ON	8	0	0.6	2
240.432	n/a	120216	fixpoint_ON	4	n/a	n/a	n/a
240.944	2.4	120472	stim_ON	8	0	1	3
244.836	n/a	122418	fixpoint_ON	4	n/a	n/a	n/a
245.348	2.4	122674	stim_ON	8	1	0	1
249.222	n/a	124611	fixpoint_ON	4	n/a	n/a	n/a
249.734	2.4	124867	stim_ON	8	1	0.3	2
253.622	n/a	126811	fixpoint_ON	4	n/a	n/a	n/a
254.134	2.4	127067	stim_ON	8	1	0.6	3
258.008	n/a	129004	fixpoint_ON	4	n/a	n/a	n/a
258.52	2.4	129260	stim_ON	8	1	1	1
262.396	n/a	131198	fixpoint_ON	4	n/a	n/a	n/a
262.908	2.4	131454	stim_ON	8	1	0	2
266.798	n/a	133399	fixpoint_ON	4	n/a	n/a	n/a
267.31	2.4	133655	stim_ON	8	1	0.3	1
271.192	n/a	135596	fixpoint_ON	4	n/a	n/a	n/a
271.702	2.4	135851	stim_ON	8	1	0.6	3
275.586	n/a	137793	fixpoint_ON	4	n/a	n/a	n/a
276.098	2.4	138049	stim_ON	8	1	1	2
279.98	n/a	139990	fixpoint_ON	4	n/a	n/a	n/a
280.492	2.4	140246	stim_ON	8	1	0	1
284.366	n/a	142183	fixpoint_ON	4	n/a	n/a	n/a
284.88	2.4	142440	stim_ON	8	1	0.3	2
288.752	n/a	144376	fixpoint_ON	4	n/a	n/a	n/a
289.264	2.4	144632	stim_ON	8	1	0.6	3
293.15	n/a	146575	fixpoint_ON	4	n/a	n/a	n/a
293.662	2.4	146831	stim_ON	8	1	1	1
297.548	n/a	148774	fixpoint_ON	4	n/a	n/a	n/a
298.06	2.4	149030	stim_ON	8	1	1	3
301.948	n/a	150974	fixpoint_ON	4	n/a	n/a	n/a
302.46	2.4	151230	stim_ON	8	0	1	1
306.34	n/a	153170	fixpoint_ON	4	n/a	n/a	n/a
306.852	2.4	153426	stim_ON	8	1	0.6	2
310.728	n/a	155364	fixpoint_ON	4	n/a	n/a	n/a
311.24	2.4	155620	stim_ON	8	0	0.6	3
315.136	n/a	157568	fixpoint_ON	4	n/a	n/a	n/a
315.648	2.4	157824	stim_ON	8	1	0.3	1
319.528	n/a	159764	fixpoint_ON	4	n/a	n/a	n/a
320.04	2.4	160020	stim_ON	8	0	0.3	2
323.918	n/a	161959	fixpoint_ON	4	n/a	n/a	n/a
324.432	2.4	162216	stim_ON	8	1	0	3
328.31	n/a	164155	fixpoint_ON	4	n/a	n/a	n/a
328.822	2.4	164411	stim_ON	8	0	0	1
335.901	n/a	167950.5	boundary	boundary	n/a	n/a	n/a
