onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
184.526	n/a	92263	fixpoint_ON	4	n/a	n/a	n/a
185.036	2.4	92518	stim_ON	8	1	1	1
187.946	n/a	93973	fixpoint_ON	4	n/a	n/a	n/a
188.456	2.4	94228	stim_ON	8	1	0.6	3
191.386	n/a	95693	fixpoint_ON	4	n/a	n/a	n/a
191.896	2.4	95948	stim_ON	8	1	0.3	2
194.806	n/a	97403	fixpoint_ON	4	n/a	n/a	n/a
195.316	2.4	97658	stim_ON	8	1	0	1
198.226	n/a	99113	fixpoint_ON	4	n/a	n/a	n/a
198.736	2.4	99368	stim_ON	8	0	0	3
201.646	n/a	100823	fixpoint_ON	4	n/a	n/a	n/a
202.156	2.4	101078	stim_ON	8	0	0.3	1
205.066	n/a	102533	fixpoint_ON	4	n/a	n/a	n/a
205.576	2.4	102788	stim_ON	8	0	0.6	2
208.486	n/a	104243	fixpoint_ON	4	n/a	n/a	n/a
208.996	2.4	104498	stim_ON	8	0	1	3
211.904	n/a	105952	fixpoint_ON	4	n/a	n/a	n/a
212.416	2.4	106208	stim_ON	8	1	0	1
215.334	n/a	107667	fixpoint_ON	4	n/a	n/a	n/a
215.846	2.4	107923	stim_ON	8	1	0.3	2
218.754	n/a	109377	fixpoint_ON	4	n/a	n/a	n/a
219.266	2.4	109633	stim_ON	8	1	0.6	3
222.174	n/a	111087	fixpoint_ON	4	n/a	n/a	n/a
222.686	2.4	111343	stim_ON	8	1	1	1
225.594	n/a	112797	fixpoint_ON	4	n/a	n/a	n/a
226.106	2.4	113053	stim_ON	8	1	0	2
229.014	n/a	114507	fixpoint_ON	4	n/a	n/a	n/a
229.524	2.4	114762	stim_ON	8	1	0.3	1
232.434	n/a	116217	fixpoint_ON	4	n/a	n/a	n/a
232.946	2.4	116473	stim_ON	8	1	0.6	3
235.854	n/a	117927	fixpoint_ON	4	n/a	n/a	n/a
236.366	2.4	118183	stim_ON	8	1	1	2
239.274	n/a	119637	fixpoint_ON	4	n/a	n/a	n/a
239.786	2.4	119893	stim_ON	8	1	0	1
242.694	n/a	121347	fixpoint_ON	4	n/a	n/a	n/a
243.206	2.4	121603	stim_ON	8	1	0.3	2
246.114	n/a	123057	fixpoint_ON	4	n/a	n/a	n/a
246.626	2.4	123313	stim_ON	8	1	0.6	3
249.534	n/a	124767	fixpoint_ON	4	n/a	n/a	n/a
250.046	2.4	125023	stim_ON	8	1	1	1
252.954	n/a	126477	fixpoint_ON	4	n/a	n/a	n/a
253.466	2.4	126733	stim_ON	8	1	1	3
256.374	n/a	128187	fixpoint_ON	4	n/a	n/a	n/a
256.886	2.4	128443	stim_ON	8	0	1	1
259.794	n/a	129897	fixpoint_ON	4	n/a	n/a	n/a
260.306	2.4	130153	stim_ON	8	1	0.6	2
263.214	n/a	131607	fixpoint_ON	4	n/a	n/a	n/a
263.726	2.4	131863	stim_ON	8	0	0.6	3
266.634	n/a	133317	fixpoint_ON	4	n/a	n/a	n/a
267.144	2.4	133572	stim_ON	8	1	0.3	1
270.054	n/a	135027	fixpoint_ON	4	n/a	n/a	n/a
270.564	2.4	135282	stim_ON	8	0	0.3	2
273.474	n/a	136737	fixpoint_ON	4	n/a	n/a	n/a
273.984	2.4	136992	stim_ON	8	1	0	3
276.894	n/a	138447	fixpoint_ON	4	n/a	n/a	n/a
277.404	2.4	138702	stim_ON	8	0	0	1
283.375	n/a	141687.5	boundary	boundary	n/a	n/a	n/a
