onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
182.924	n/a	91462	fixpoint_ON	4	n/a	n/a	n/a
183.434	2.4	91717	stim_ON	8	0	1	3
186.344	n/a	93172	fixpoint_ON	4	n/a	n/a	n/a
186.854	2.4	93427	stim_ON	8	1	0	1
189.764	n/a	94882	fixpoint_ON	4	n/a	n/a	n/a
190.274	2.4	95137	stim_ON	8	1	0.3	2
193.184	n/a	96592	fixpoint_ON	4	n/a	n/a	n/a
193.694	2.4	96847	stim_ON	8	1	0.6	3
196.604	n/a	98302	fixpoint_ON	4	n/a	n/a	n/a
197.114	2.4	98557	stim_ON	8	1	1	1
200.024	n/a	100012	fixpoint_ON	4	n/a	n/a	n/a
200.534	2.4	100267	stim_ON	8	1	0	2
203.444	n/a	101722	fixpoint_ON	4	n/a	n/a	n/a
203.954	2.4	101977	stim_ON	8	1	0.3	1
206.864	n/a	103432	fixpoint_ON	4	n/a	n/a	n/a
207.374	2.4	103687	stim_ON	8	1	0.6	3
210.284	n/a	105142	fixpoint_ON	4	n/a	n/a	n/a
210.794	2.4	105397	stim_ON	8	1	1	2
213.704	n/a	106852	fixpoint_ON	4	n/a	n/a	n/a
214.214	2.4	107107	stim_ON	8	1	0	1
217.124	n/a	108562	fixpoint_ON	4	n/a	n/a	n/a
217.634	2.4	108817	stim_ON	8	1	0.3	2
220.544	n/a	110272	fixpoint_ON	4	n/a	n/a	n/a
221.054	2.4	110527	stim_ON	8	1	0.6	3
223.964	n/a	111982	fixpoint_ON	4	n/a	n/a	n/a
224.474	2.4	112237	stim_ON	8	1	1	1
227.384	n/a	113692	fixpoint_ON	4	n/a	n/a	n/a
227.904	2.4	113952	stim_ON	8	1	1	3
230.814	n/a	115407	fixpoint_ON	4	n/a	n/a	n/a
231.324	2.4	115662	stim_ON	8	0	1	1
234.234	n/a	117117	fixpoint_ON	4	n/a	n/a	n/a
234.744	2.4	117372	stim_ON	8	1	0.6	2
237.654	n/a	118827	fixpoint_ON	4	n/a	n/a	n/a
238.164	2.4	119082	stim_ON	8	0	0.6	3
241.074	n/a	120537	fixpoint_ON	4	n/a	n/a	n/a
241.586	2.4	120793	stim_ON	8	1	0.3	1
244.494	n/a	122247	fixpoint_ON	4	n/a	n/a	n/a
245.004	2.4	122502	stim_ON	8	0	0.3	2
247.914	n/a	123957	fixpoint_ON	4	n/a	n/a	n/a
248.424	2.4	124212	stim_ON	8	1	0	3
251.334	n/a	125667	fixpoint_ON	4	n/a	n/a	n/a
251.844	2.4	125922	stim_ON	8	0	0	1
257.879	n/a	128939.5	boundary	boundary	n/a	n/a	n/a
