onset	duration	sample	value	event_code	feedback
125.51	n/a	62755	contrastTrial_start	5	n/a
131.51	n/a	65755	left_target	8	n/a
131.98	n/a	65990	right_buttonPress	13	sad_face
133.13	n/a	66565	left_buttonPress	12	non_target
133.91	n/a	66955	contrastTrial_start	5	n/a
138.31	n/a	69155	left_target	8	n/a
140.17	n/a	70085	left_buttonPress	12	smiley_face
140.71	n/a	70355	contrastTrial_start	5	n/a
143.51	n/a	71755	left_target	8	n/a
145.21	n/a	72605	left_buttonPress	12	smiley_face
145.91	n/a	72955	contrastTrial_start	5	n/a
148.71	n/a	74355	right_target	9	n/a
150.53	n/a	75265	right_buttonPress	13	smiley_face
151.11	n/a	75555	contrastTrial_start	5	n/a
153.912	n/a	76956	right_target	9	n/a
155.64	n/a	77820	right_buttonPress	13	smiley_face
156.312	n/a	78156	contrastTrial_start	5	n/a
160.712	n/a	80356	right_target	9	n/a
162.302	n/a	81151	right_buttonPress	13	smiley_face
163.112	n/a	81556	contrastTrial_start	5	n/a
165.912	n/a	82956	right_target	9	n/a
167.622	n/a	83811	right_buttonPress	13	smiley_face
168.312	n/a	84156	contrastTrial_start	5	n/a
172.712	n/a	86356	right_target	9	n/a
174.112	n/a	87056	right_buttonPress	13	smiley_face
175.112	n/a	87556	contrastTrial_start	5	n/a
181.112	n/a	90556	left_target	8	n/a
182.032	n/a	91016	left_buttonPress	12	smiley_face
183.512	n/a	91756	contrastTrial_start	5	n/a
189.512	n/a	94756	right_target	9	n/a
191.002	n/a	95501	right_buttonPress	13	smiley_face
191.912	n/a	95956	contrastTrial_start	5	n/a
197.912	n/a	98956	right_target	9	n/a
199.442	n/a	99721	right_buttonPress	13	smiley_face
200.312	n/a	100156	contrastTrial_start	5	n/a
206.782	n/a	103391	break cnt	break cnt	n/a
236.878	n/a	118439	9999	9999	n/a
238.938	n/a	119469	video_start	83	n/a
409.488	n/a	204744	video_stop	103	n/a
410.018	n/a	205009	break cnt	break cnt	n/a
439.298	n/a	219649	contrastChangeB3_start	96	n/a
445.086	n/a	222543	contrastTrial_start	5	n/a
449.488	n/a	224744	right_target	9	n/a
451.328	n/a	225664	right_buttonPress	13	smiley_face
451.888	n/a	225944	contrastTrial_start	5	n/a
457.888	n/a	228944	right_target	9	n/a
459.128	n/a	229564	right_buttonPress	13	smiley_face
460.288	n/a	230144	contrastTrial_start	5	n/a
464.688	n/a	232344	left_target	8	n/a
466.478	n/a	233239	left_buttonPress	12	smiley_face
467.088	n/a	233544	contrastTrial_start	5	n/a
473.088	n/a	236544	left_target	8	n/a
474.948	n/a	237474	left_buttonPress	12	smiley_face
475.488	n/a	237744	contrastTrial_start	5	n/a
479.888	n/a	239944	right_target	9	n/a
482.278	n/a	241139	right_buttonPress	13	smiley_face
482.29	n/a	241145	contrastTrial_start	5	n/a
488.288	n/a	244144	left_target	8	n/a
490.688	n/a	245344	contrastTrial_start	5	n/a
496.688	n/a	248344	left_target	8	n/a
498.918	n/a	249459	left_buttonPress	12	smiley_face
499.088	n/a	249544	contrastTrial_start	5	n/a
503.488	n/a	251744	right_target	9	n/a
505.348	n/a	252674	right_buttonPress	13	smiley_face
505.888	n/a	252944	contrastTrial_start	5	n/a
508.688	n/a	254344	left_target	8	n/a
510.358	n/a	255179	left_buttonPress	12	smiley_face
511.088	n/a	255544	contrastTrial_start	5	n/a
513.888	n/a	256944	left_target	8	n/a
515.438	n/a	257719	left_buttonPress	12	smiley_face
516.288	n/a	258144	contrastTrial_start	5	n/a
519.088	n/a	259544	left_target	8	n/a
520.308	n/a	260154	left_buttonPress	12	smiley_face
521.49	n/a	260745	contrastTrial_start	5	n/a
527.49	n/a	263745	right_target	9	n/a
529.15	n/a	264575	right_buttonPress	13	smiley_face
529.89	n/a	264945	contrastTrial_start	5	n/a
534.29	n/a	267145	right_target	9	n/a
535.89	n/a	267945	right_buttonPress	13	smiley_face
536.69	n/a	268345	contrastTrial_start	5	n/a
542.69	n/a	271345	right_target	9	n/a
544.25	n/a	272125	right_buttonPress	13	smiley_face
545.09	n/a	272545	contrastTrial_start	5	n/a
547.89	n/a	273945	right_target	9	n/a
549.9	n/a	274950	left_buttonPress	12	sad_face
550.29	n/a	275145	contrastTrial_start	5	n/a
554.69	n/a	277345	left_target	8	n/a
556.56	n/a	278280	left_buttonPress	12	smiley_face
557.09	n/a	278545	contrastTrial_start	5	n/a
559.89	n/a	279945	right_target	9	n/a
562.19	n/a	281095	right_buttonPress	13	smiley_face
562.29	n/a	281145	contrastTrial_start	5	n/a
565.09	n/a	282545	left_target	8	n/a
566.3	n/a	283150	left_buttonPress	12	smiley_face
567.49	n/a	283745	contrastTrial_start	5	n/a
570.29	n/a	285145	right_target	9	n/a
572.69	n/a	286345	contrastTrial_start	5	n/a
575.49	n/a	287745	right_target	9	n/a
577.23	n/a	288615	right_buttonPress	13	smiley_face
577.89	n/a	288945	contrastTrial_start	5	n/a
582.29	n/a	291145	left_target	8	n/a
584.18	n/a	292090	left_buttonPress	12	smiley_face
584.69	n/a	292345	contrastTrial_start	5	n/a
589.09	n/a	294545	left_target	8	n/a
591.35	n/a	295675	left_buttonPress	12	smiley_face
591.49	n/a	295745	contrastTrial_start	5	n/a
597.49	n/a	298745	right_target	9	n/a
599.28	n/a	299640	left_buttonPress	12	sad_face
599.89	n/a	299945	contrastTrial_start	5	n/a
605.892	n/a	302946	left_target	8	n/a
607.622	n/a	303811	left_buttonPress	12	smiley_face
608.292	n/a	304146	contrastTrial_start	5	n/a
614.75	n/a	307375	break cnt	break cnt	n/a
640.288	n/a	320144	9999	9999	n/a
